Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
-0.791065398155335,2.13238602134104,2.127348427275864,-9.92725158199276,4.1839743860448655,3.011689907686817,-1.9567866977278807,-4.668745952742263,-0.13869872558269736,-6.151127587097808,-7.504707647523688,-1.70222840135659,-7.339269678615264,2.81543981456255,3.44242199594215,0.37831526310175023,-14.1298545174931,-16.370058628681488,3.7833714579839106,0.6210215668669022,2.520196586287855,2.9660499813605554,-0.5718327385556355,1.809064842044915,0.08866501155665979,0.2825459982141071,0.4930185219737042,-0.99666587672226,-0.21334501512286977,0.5532455581494395,1
-1.9026225677749584,-1.483094807045767,3.60466386985956,1.71592800608979,5.869758852085959,3.8724179118316977,-3.557530384919723,-2.5871898999122447,1.6279137202440421,-4.9614140944048675,-3.5382162621527304,1.8289442603059496,-3.1055157482860754,1.1328185985837056,-2.0810616339127126,0.9215001416554089,-7.655667811327444,-7.660382268355443,0.002672108042667709,-1.6669447051755173,3.3221928814527626,3.4872967870007985,0.854064596651134,0.843742090514416,0.8706968331801344,-1.679960990637177,-0.6893578018553455,2.7550986772678363,-1.86929047595671,-0.19801385658896928,1
0.9870906495617428,2.13238602134104,2.303998883233251,-9.649803510219687,-1.31327481447103,5.726913435290453,-3.782556772129164,-1.6417812242579224,2.435931080914855,-1.1591207947236413,-7.1288048040396115,-1.70222840135659,-3.5838221199430746,2.3146483824393327,3.0213527039581756,-0.3119634168930943,-0.7492434067297471,-23.28740777800257,3.79031621184375,0.47037900735270755,-0.4760601799649104,3.186234603327307,1.1861196355005363,2.8832491382082552,0.527686879568295,0.14527264197905077,0.23473229475319796,0.8948560363732293,0.2712128830094154,-0.35322939296682354,1
-0.5847391185788002,2.13238602134104,2.526620422106334,-9.269136667941282,0.008877373778887865,4.1462089335777375,-5.77319176920948,4.934761309460825,0.14361505762719107,-0.4945642880599883,-8.06456832703445,6.788575387827347,-12.633534797439035,-0.9573243782396177,-0.26822156527007923,-1.071569472212598,-1.715798993337771,-4.339131629353558,0.8657952644045254,4.008893170600624,1.1840610332175365,2.899189906614719,-0.9674572352289452,0.7568096516964191,-0.08676515916501182,1.141025118712074,-0.09362942884742373,-2.542024402666931,-0.344067572192859,-0.35322939296682354,1
-0.1546969496378342,-0.7108348877807343,3.191146360874857,-10.285644997497466,-1.31327481447103,3.8891344138383737,-5.77319176920948,-11.251566473550135,3.2331973556884286,-3.9292293104551073,-6.247648615945057,2.445478632865288,-16.851288246033782,1.9055783946653195,-5.237153035185074,-0.7973794405928214,-6.917965115251441,-15.805741717213404,2.82534646370467,-0.8729326778654356,0.7641266718003278,3.625385959380907,0.38933590374177524,2.3668306550482376,0.631338821489656,-0.4880049525096989,-0.6747899786986349,2.120810903344216,-1.5194730774472596,-0.2567046962142359,1
0.8458112409796251,2.13238602134104,0.10378881924903416,-31.1036848245812,-0.7591402437961685,0.532443470437032,-3.959766031422815,-2.4971538758559095,3.987540092304172,-5.451931805704057,-19.50981338449864,6.26349816882728,-12.998614785282886,2.527844403583241,-2.40376150551342,0.5540605082327047,-12.235274114762056,-10.221752160049473,0.054957084728779054,0.4776153637923569,3.6411544945415106,3.2449028404505667,1.795617373041364,0.3872794639880691,0.8647601653494061,-0.38915901279627707,0.08510294444800887,2.25859955736588,-0.49547184666825844,8.146182104140058,1
0.29405278270827107,-3.4435396590914165,2.2811494261684993,-31.1036848245812,-1.0259159542601877,3.3377413809936565,-5.77319176920948,-7.457451935924886,0.32808998922182986,0.79727025474927,-10.351377962277988,1.813688114211745,-8.732024177862268,0.5954020654198061,-1.0739318977553403,-0.45464964658141926,-7.457713153198222,-2.74428896192539,-1.8447198822625452,1.5050207685374923,4.04664904520746,2.6444367961749355,-0.34713478820423993,1.2245343630141048,0.6105727948964272,0.6415395527806346,-0.3348336907292359,1.5421122271647532,-0.32885375333393274,-0.326797522212752,1
0.4506120985046175,-11.965712004390696,1.6061604736879587,-11.074334574778742,2.12229100391222,5.66060864000769,-0.9970725063594226,-1.2393221925002447,2.5216982467962548,-6.035747164905974,-9.10834733110544,-1.70222840135659,-5.286081823920304,2.1701828580788667,0.48516144597478483,-1.314845518137644,-7.150966918118195,-2.9562718022710834,1.6540799660272505,0.1877361269297083,0.8941193745143711,3.765264065171105,1.493885793799311,0.5505559719626235,-0.02513099668487484,0.9316845124076654,-0.4887656637845399,-1.454380312717284,-0.384079038606676,1.9982397419536022,1
-0.6862438334600474,-1.9245796376462838,0.6334893333385636,-11.696961717870773,-1.31327481447103,-5.937281450100861,-5.77319176920948,3.517579540108615,4.422683987463452,-1.1837915143794993,-15.628449035248856,0.0811709508945917,-10.81159165655312,1.5236208252790422,-7.673486455318979,-0.9308501517806645,-11.733268253348637,-9.561153750872545,2.3329544572017338,-0.9757549196308605,1.7821381686103173,3.0114276529983464,0.42117204756018933,2.9388059350217417,0.6130621192837661,1.6213492797819904,0.12804150669516998,1.0830234613587484,-1.86929047595671,-0.3168506421032847,1
-0.630783864396143,-1.8693436794574083,4.288919021277561,-12.608790492705152,-0.6764921427729456,2.76639126027378,-5.77319176920948,-0.47386592584880205,1.440610310882445,-0.3553694692756735,-8.869729327448809,0.2177671664518237,-11.287176625099718,2.516869385018741,2.233372571617922,1.180751542992597,-3.0018979016319687,0.9716923044230663,3.79031621184375,1.8655728021765476,1.4129340684882012,0.1917714066473587,4.475251281259665,-0.7439690676590609,0.49545080512406375,0.9953697111310229,0.3259180279487958,1.0114549753509015,-1.86929047595671,-0.28515531812887907,1
-1.2150211440469898,-2.9266307089877923,5.0458784205622305,-7.761132652138311,-0.925622401252288,3.848444697186495,-2.751785149416645,0.5586762687573747,2.785882526035946,-1.3378962480641048,-5.7393039491378985,1.7475955007202253,-15.26423414764326,2.6527399110211847,-8.088963940648812,-2.728424813874843,-6.3681745052499945,-5.191635865620928,2.5686688836136216,1.9700130463170304,0.7315269633030985,0.10913852763410581,4.130909810324533,0.4516611435574788,0.1822905199315868,1.0346321142446853,-0.26861112845653107,1.9616794515511824,-0.2906138498610923,-0.35322939296682354,1
-0.6056120229564615,2.13238602134104,1.4213774487646473,-29.421250098732514,9.818842822331764,2.4148980935949407,-2.3173417492431887,-2.726158324530621,20.0072083651213,-2.5211302149419885,-6.847056972647596,1.0992693429982103,-8.656246361241074,2.81543981456255,-2.490175715330726,-0.35375303979232636,-8.764595913407852,-25.1627993693248,3.79031621184375,0.09289980199473236,2.8771610748785355,1.461683793267026,3.386703809858153,0.6144298277780474,0.6634224995994145,-0.2110415873801845,0.3693273999990359,0.875179808429911,-1.7969011814730882,0.45180867762479626,1
-1.6357157620732488,2.13238602134104,-1.8091044977482027,-2.327372320359009,3.6214149023096107,2.957796483692074,-5.77319176920948,-2.5894719640987756,2.6574458732493205,-2.875678844083844,-13.313092818941358,-1.5308034657043255,-7.16320198330149,1.049923737917556,-5.042005358341034,0.20302235578038583,-2.5530479049253856,-4.559305885584594,0.8759582364776105,0.754001264038869,2.496771743616992,1.6322211237399427,1.4290398495200989,2.1324122147038027,0.5779730249198616,0.11327126718864183,0.1728710279160501,1.5047499187507527,0.022683104012564848,1.6414947603768915,1
-0.5687339023521948,2.13238602134104,3.8377493294660896,-7.610319297957291,1.5745816261028214,4.925530226553345,5.999198585075728,3.5669229679654304,14.319667766281682,-7.352254427555994,-5.038212748885828,1.372704986591369,-2.268278954831526,-0.3265339327923543,-3.0760811445931955,0.12369384772203085,-14.060807432435535,-14.329741615534015,-0.5823258754725003,-0.012705945276128672,0.7834530392781653,3.1894707421136745,2.0250663743524613,0.8994208176852598,0.9404185995890912,-3.0713161372282736,-0.20526322289007579,0.45747503545720414,-1.40489083285743,0.18833665299515984,1
-0.70589227476531,2.13238602134104,0.36949430638800607,-14.43116910931584,0.6958866569248932,3.120119664264445,-1.179116844844066,5.80253735302589,2.3469692876567096,-1.5078901091214052,-15.684805492050195,0.21750158339618952,-4.491157840036847,0.8905176904036607,-12.343465583709737,-0.023770254711582395,-3.92955502892677,-24.028868017036107,3.79031621184375,2.1303986739483225,0.2504031376698257,0.5552076549260736,2.3268610977941044,1.4565625636305302,-0.7184546860157477,0.39947030118884486,0.0233966346098533,2.016880081253286,-0.6415212293061452,-0.20359788981276702,1
0.05042024272642731,1.1427518398780534,-1.4280302217481768,-7.9397453153490245,0.8358532225781037,4.297088193088654,-5.77319176920948,-7.958503955387427,13.985394733731301,1.1604870510548018,-7.676227115592013,3.3604179987395697,-15.712312435567993,1.6366745555157196,-3.2333334242410032,-0.46131833090093927,-1.9133169772395573,1.0193720491142297,2.5530871881887167,0.3599777746132856,1.8265778109093598,1.0448288799634204,0.6116604394741033,1.0322745662681434,-0.16061174570622538,0.4203815457149592,0.8359688412730671,0.5307791387780785,-0.5770223880904112,-0.28630911163548384,1
0.1299979096558681,-1.4466035235452637,2.8480553470047845,-31.1036848245812,-1.31327481447103,4.546305544942514,-5.7392349058118395,0.9556104690308622,0.5047366629359205,-2.1899129621310913,-8.014302447980315,0.23051509235222545,1.37594135044076,0.7745864857378847,-1.236089595863092,0.6093561465821862,-14.1298545174931,-7.961436313133552,0.6316963942096867,1.352468530406162,4.176577577914486,2.078281445539811,1.965561901738588,-0.005060039290852081,0.4883641304328883,-0.2665667397649373,-0.009599801861899904,-0.03389341998428358,-1.86929047595671,0.7220174650691238,1
-0.807258556201466,2.13238602134104,-0.8423384750562635,-3.247093770854005,-0.9440511565302203,5.229259706210359,-5.77319176920948,5.80253735302589,3.0738876582306567,-1.9156831481327699,-14.73894733186544,6.114627224079824,-0.8553006373534806,1.699818755781039,-6.858918479301304,1.256430642121802,-1.7045352844325792,-8.654416043281001,3.79031621184375,-2.2890146511030327,1.2530734904230332,3.3316493027881338,1.7289313114740923,3.1106718063681544,0.8630060562955653,0.8320791371736448,0.42935859437325513,1.660616117763418,0.4162300443356225,-0.052006597128894605,1
-0.10669764734954601,1.0922910687400433,-5.510501449787318,-6.377152143264996,-1.31327481447103,4.5352780448874395,-4.351385818292584,2.9828176335343786,19.401098763184375,0.7829653226045739,-10.283384753543736,-1.70222840135659,-6.269321453663045,1.8690585147166643,-1.3269529062946699,-0.5099766460259643,-14.1298545174931,-20.43750278406744,2.1596490635716177,1.5153945602228438,0.5761605305657955,2.649435103957717,-0.4946945704967192,0.5186932085278182,-0.10159578338387826,-0.3682278196229879,0.5385384738366359,-0.3471833128125611,-1.3003332631498772,-0.02711695269281167,1
0.9849074619898212,1.4336494232836405,1.6885830301326106,-12.315139222075874,-1.31327481447103,4.526752034721225,-3.0291154965420253,-13.458289071201763,0.3456076829252315,-1.336867372464114,-10.072472676546864,1.2153745417443975,-6.953914962484701,2.2826772587818693,-3.6262634031075827,1.1767712808622068,-6.609196032116504,-6.854951538774442,3.79031621184375,0.3160789488033532,0.8620483675019646,2.9483443581951283,2.068611873869893,1.5928756682681087,0.5044656116408845,0.29121644770969135,0.4723910866289265,0.9190534709176696,-0.1930976816833294,0.4317456440903652,1
-1.9026225677749584,2.13238602134104,1.5895953599398083,-10.663759336355707,0.21090772304650374,4.19643730934373,-5.77319176920948,-1.478820190999031,3.1097604110960027,-2.4273406179357133,-7.880566655772514,-1.70222840135659,-5.522991742165649,1.2347363680944257,0.06093161978392736,1.762540179416326,-12.059512101755274,-16.10987550892761,1.9405281580723983,3.2687378747516416,0.7189663878913065,3.3411485284899456,1.4734062236322039,0.5167584553840574,0.994109926998982,-0.7215483187303893,0.400327839539835,3.05235768679424,-0.514636820136021,0.1031509133611725,1
-1.9026225677749584,-0.3081706803281973,-0.26575130227695665,-4.632984956549381,5.310240060753646,-12.156936028697178,-5.77319176920948,5.80253735302589,2.7968909874598555,3.1832697501556897,-9.68625038156208,-1.70222840135659,1.37594135044076,0.11193988031172553,-3.954896661484992,-4.49894467676621,-0.11219197546440896,-12.598148066663981,0.4198735830182555,-0.40812664226799555,2.4891036255073495,3.701165863801301,1.2760065629131374,0.8364778035445465,0.7388552261026877,-0.23978726434236255,-0.31908978059506127,1.6561316544175293,-0.37180237021985085,2.2981455584126556,1
0.06862176781046991,1.243969202720649,-1.8881964034817669,-7.040122264000029,-0.3320929268199717,5.195381906139714,-2.6170016960375677,1.1595251306692989,1.758341741052472,-1.037757965842587,-5.815092838362202,3.5810550606007263,-18.6837146333443,2.81543981456255,-5.452361473436031,0.26580974498180676,-13.472152372325354,-6.846544140793286,1.0054596502964201,0.21786549073687145,10.019401827571803,2.1105175759474797,4.382916812069762,0.989129270125671,0.5771432456564156,-0.02496231707933,0.09246962839319561,3.05235768679424,-0.14312123180970468,1.7185465250264955,1
-0.421870998942073,2.13238602134104,1.0869437214256181,-12.453315547989032,3.8547802188791147,-1.2976606639651491,0.5647772451537194,-5.077721860883225,3.2813891010995784,0.2626483449750332,-8.486299410607538,2.550780583134399,-15.755494317437616,0.3108508124331993,0.27529296429300665,-0.5304188137779586,0.9618928405679485,-25.1627993693248,-0.5750740246034987,-0.44513993392762585,0.8268356897291821,3.3081088233260747,0.76441553418287,1.5597059982036365,0.4367304813134116,-0.15324030128744145,-0.01827708109357437,-0.9739386869651451,-1.86929047595671,-0.12633950085093407,1
-0.6953381353112547,2.13238602134104,6.583503561214803,-5.332830711000426,2.965181584180832,3.7794297377313386,-3.5404656284299447,2.879153895697164,2.7798502471743887,-5.2866180108380485,-6.48217696802284,1.5275080434190147,-6.755887644829578,0.9814734927665996,-3.7845124211253296,-2.349563043567283,-6.655287098375384,-18.92446906906556,2.2455286474851883,4.103094306442479,1.4166578056990493,1.8033574953197509,1.9703571165074716,5.46622995370963,0.6400638270531512,0.6273345441405789,0.5288948075628208,2.1168103397722393,-1.86929047595671,5.0010783620869805,1
-0.6515656449715401,2.13238602134104,1.805960990618066,-9.396403876165985,3.492406617693189,5.054072426173993,-5.77319176920948,-2.3379060081165743,3.1283241803301522,2.9426875100493985,-0.5505575854880465,1.8123393874749607,0.05654102699045582,-1.081460650143859,-1.573021148960411,-0.7976801520579981,-2.986793421756872,-4.600951038340195,0.5503312444516381,-0.8873845538474332,3.055576050348463,0.9788870922508004,0.9135586870650747,1.277560400421274,0.8795397737918655,-0.29368904066404455,-0.3677690340568246,2.522080024040594,-1.86929047595671,0.6762837506358507,1
-0.049981151743892616,-0.4236474893553349,-1.571561390630467,-4.472234097949638,-1.31327481447103,1.2655983448654644,-5.106363454746884,-3.1092363026019196,-1.373416964570422,2.5470037124019536,-6.908009170145778,3.0009669989067334,-3.760265876176739,1.1102516793592934,-8.605688592793665,-1.1275194991816437,-7.28080536622142,0.5906994623791872,-4.027467049090395,2.355902292371743,-1.8285390954194536,3.7113560396065672,0.6924239982500257,2.6354761760364087,-0.0458993457903345,-0.18340094527106002,-0.2019403538278737,2.199072916667744,-1.86929047595671,0.8146639533022269,1
-0.20214235647270679,-0.061043691693226876,12.921150138226297,-5.736420124028968,5.302605005543794,0.6797225159506193,-5.77319176920948,3.5321343855927125,0.0712392183910413,0.5424548940147924,-7.770691269154188,1.7908510472455703,-16.394393042843657,2.770625478570954,-4.141139374258527,-1.782632610534828,2.2397066331938973,-5.662833194301586,3.543339795173805,1.7249354497206009,3.2446404522957693,2.120973575909373,1.0737465859256097,0.31012665542861584,0.4384243339570754,-0.07997518450616264,-0.18420582933717303,0.37442556684004147,-1.86929047595671,-0.15087650351555307,1
1.269712615018222,0.661520209116443,1.984215054791689,-10.977234478281918,0.12558640870181748,1.0277625497171219,-4.322769880524892,-4.104920686868819,2.373578950839119,-3.7662015567792126,-9.627101585377826,1.477488800036948,-8.933695100958303,2.6276489195205532,0.3946505080000602,-1.3997555180538344,-10.93582311432656,-2.496986959257436,-0.22248938600903923,-0.20558152827804088,0.41861127273095466,2.971757224932781,0.05424578811521501,2.0818916431608554,-0.40809947365068494,-0.3917329661684602,-0.4225293483603738,0.5799511210619126,0.5604041635404506,1.3403651093666682,1
